Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,,834188,1,IfcPile,Corretta,1
1,,834189,1,IfcPile,Corretta,1
1,,834190,1,IfcPile,Corretta,1
1,,843631,1,IfcPile,Corretta,1
1,,843632,1,IfcPile,Corretta,1
1,,843633,1,IfcPile,Corretta,1
1,,843634,1,IfcPile,Corretta,1
1,,843636,1,IfcPile,Corretta,1
1,,843637,1,IfcPile,Corretta,1
1,,843638,1,IfcPile,Corretta,1
1,,843639,1,IfcPile,Corretta,1
1,,843640,1,IfcPile,Corretta,1
1,,843641,1,IfcPile,Corretta,1
1,,843642,1,IfcPile,Corretta,1
1,,843643,1,IfcPile,Corretta,1
1,,843644,1,IfcPile,Corretta,1
1,,843645,1,IfcPile,Corretta,1
1,,843646,1,IfcPile,Corretta,1
1,,843647,1,IfcPile,Corretta,1
1,,843648,1,IfcPile,Corretta,1
1,,843649,1,IfcPile,Corretta,1
1,,843650,1,IfcPile,Corretta,1
1,,843651,1,IfcPile,Corretta,1
1,,843652,1,IfcPile,Corretta,1
1,,843653,1,IfcPile,Corretta,1
1,,843654,1,IfcPile,Corretta,1
1,,843655,1,IfcPile,Corretta,1
1,,843656,1,IfcPile,Corretta,1
1,,843657,1,IfcPile,Corretta,1
1,,843658,1,IfcPile,Corretta,1
1,,843659,1,IfcPile,Corretta,1
1,,843660,1,IfcPile,Corretta,1
1,,843661,1,IfcPile,Corretta,1
1,,843662,1,IfcPile,Corretta,1
1,,843663,1,IfcPile,Corretta,1
1,,843664,1,IfcPile,Corretta,1
1,,843665,1,IfcPile,Corretta,1
1,,843666,1,IfcPile,Corretta,1
1,,843667,1,IfcPile,Corretta,1
1,,843668,1,IfcPile,Corretta,1
1,,843669,1,IfcPile,Corretta,1
1,,843670,1,IfcPile,Corretta,1
1,,843671,1,IfcPile,Corretta,1
1,,843672,1,IfcPile,Corretta,1
1,,843673,1,IfcPile,Corretta,1
1,,843674,1,IfcPile,Corretta,1
1,,843675,1,IfcPile,Corretta,1
1,,843676,1,IfcPile,Corretta,1
1,,843677,1,IfcPile,Corretta,1
1,,843678,1,IfcPile,Corretta,1
1,,843679,1,IfcPile,Corretta,1
1,,843680,1,IfcPile,Corretta,1
1,,843681,1,IfcPile,Corretta,1
1,,843682,1,IfcPile,Corretta,1
1,,843683,1,IfcPile,Corretta,1
1,,843684,1,IfcPile,Corretta,1
1,,843685,1,IfcPile,Corretta,1
1,,843686,1,IfcPile,Corretta,1
1,,843687,1,IfcPile,Corretta,1
1,,843688,1,IfcPile,Corretta,1
1,,843689,1,IfcPile,Corretta,1
1,,843690,1,IfcPile,Corretta,1
1,,843691,1,IfcPile,Corretta,1
1,,843692,1,IfcPile,Corretta,1
1,,843693,1,IfcPile,Corretta,1
1,,843694,1,IfcPile,Corretta,1
1,,843695,1,IfcPile,Corretta,1
1,,843696,1,IfcPile,Corretta,1
1,,843697,1,IfcPile,Corretta,1
1,,843698,1,IfcPile,Corretta,1
1,,843699,1,IfcPile,Corretta,1
1,,843700,1,IfcPile,Corretta,1
1,,843701,1,IfcPile,Corretta,1
1,,843702,1,IfcPile,Corretta,1
1,,843703,1,IfcPile,Corretta,1
1,,843704,1,IfcPile,Corretta,1
1,,843705,1,IfcPile,Corretta,1
1,,843706,1,IfcPile,Corretta,1
1,,843707,1,IfcPile,Corretta,1
1,,843708,1,IfcPile,Corretta,1
1,,843709,1,IfcPile,Corretta,1
1,,843710,1,IfcPile,Corretta,1
1,,843711,1,IfcPile,Corretta,1
1,,843712,1,IfcPile,Corretta,1
1,,843713,1,IfcPile,Corretta,1
1,,843714,1,IfcPile,Corretta,1
1,,843715,1,IfcPile,Corretta,1
1,,843716,1,IfcPile,Corretta,1
1,,843717,1,IfcPile,Corretta,1
1,,843718,1,IfcPile,Corretta,1
1,,843719,1,IfcPile,Corretta,1
1,,843720,1,IfcPile,Corretta,1
1,,843721,1,IfcPile,Corretta,1
1,,843722,1,IfcPile,Corretta,1
1,,843723,1,IfcPile,Corretta,1
1,,843724,1,IfcPile,Corretta,1
1,,843725,1,IfcPile,Corretta,1
1,,843726,1,IfcPile,Corretta,1
1,,843727,1,IfcPile,Corretta,1
1,,843728,1,IfcPile,Corretta,1
1,,843729,1,IfcPile,Corretta,1
1,,843730,1,IfcPile,Corretta,1
1,,843731,1,IfcPile,Corretta,1
1,,843732,1,IfcPile,Corretta,1
1,,843733,1,IfcPile,Corretta,1
1,,843734,1,IfcPile,Corretta,1
1,,843735,1,IfcPile,Corretta,1
1,,843736,1,IfcPile,Corretta,1
1,,843737,1,IfcPile,Corretta,1
1,,843738,1,IfcPile,Corretta,1
1,,843739,1,IfcPile,Corretta,1
1,,843740,1,IfcPile,Corretta,1
1,,843741,1,IfcPile,Corretta,1
1,,843742,1,IfcPile,Corretta,1
1,,843743,1,IfcPile,Corretta,1
1,,843744,1,IfcPile,Corretta,1
1,,843745,1,IfcPile,Corretta,1
1,,843746,1,IfcPile,Corretta,1
1,,843747,1,IfcPile,Corretta,1
1,,843748,1,IfcPile,Corretta,1
1,,843749,1,IfcPile,Corretta,1
1,,843750,1,IfcPile,Corretta,1
1,,843751,1,IfcPile,Corretta,1
1,,843752,1,IfcPile,Corretta,1
1,,843753,1,IfcPile,Corretta,1
1,,843754,1,IfcPile,Corretta,1
1,,843755,1,IfcPile,Corretta,1
1,,843756,1,IfcPile,Corretta,1
1,,843757,1,IfcPile,Corretta,1
1,,843758,1,IfcPile,Corretta,1
1,,843759,1,IfcPile,Corretta,1
1,,843760,1,IfcPile,Corretta,1
1,,843761,1,IfcPile,Corretta,1
1,,843762,1,IfcPile,Corretta,1
1,,843763,1,IfcPile,Corretta,1
1,,843764,1,IfcPile,Corretta,1
1,,843765,1,IfcPile,Corretta,1
1,,843766,1,IfcPile,Corretta,1
1,,843767,1,IfcPile,Corretta,1
1,,843768,1,IfcPile,Corretta,1
1,,843769,1,IfcPile,Corretta,1
1,,843770,1,IfcPile,Corretta,1
1,,843771,1,IfcPile,Corretta,1
1,,843772,1,IfcPile,Corretta,1
1,,843773,1,IfcPile,Corretta,1
1,,843774,1,IfcPile,Corretta,1
1,,843775,1,IfcPile,Corretta,1
1,,843776,1,IfcPile,Corretta,1
1,,843777,1,IfcPile,Corretta,1
1,,843778,1,IfcPile,Corretta,1
1,,843779,1,IfcPile,Corretta,1
1,,843780,1,IfcPile,Corretta,1
1,,843781,1,IfcPile,Corretta,1
1,,843782,1,IfcPile,Corretta,1
1,,843783,1,IfcPile,Corretta,1
1,,843784,1,IfcPile,Corretta,1
1,,843785,1,IfcPile,Corretta,1
1,,843786,1,IfcPile,Corretta,1
1,,843787,1,IfcPile,Corretta,1
1,,843788,1,IfcPile,Corretta,1
1,,843789,1,IfcPile,Corretta,1
1,,843790,1,IfcPile,Corretta,1
1,,843791,1,IfcPile,Corretta,1
1,,843794,1,IfcPile,Corretta,1
1,,843795,1,IfcPile,Corretta,1
1,,843796,1,IfcPile,Corretta,1
1,,843797,1,IfcPile,Corretta,1
1,,699381,1,IfcFooting,Corretta,1
1,,705223,1,IfcFooting,Corretta,1
1,,705235,1,IfcFooting,Corretta,1
1,,705247,1,IfcFooting,Corretta,1
1,,705259,1,IfcFooting,Corretta,1
1,,705273,1,IfcFooting,Corretta,1
1,,705287,1,IfcFooting,Corretta,1
1,,705299,1,IfcFooting,Corretta,1
1,,705311,1,IfcFooting,Corretta,1
1,,705335,1,IfcFooting,Corretta,1
1,,705363,1,IfcFooting,Corretta,1
1,,705375,1,IfcFooting,Corretta,1
1,,705387,1,IfcFooting,Corretta,1
1,,705399,1,IfcFooting,Corretta,1
1,,705411,1,IfcFooting,Corretta,1
1,,705425,1,IfcFooting,Corretta,1
1,,705437,1,IfcFooting,Corretta,1
1,,705449,1,IfcFooting,Corretta,1
1,,705461,1,IfcFooting,Corretta,1
1,,705518,1,IfcFooting,Corretta,1
1,,705532,1,IfcFooting,Corretta,1
1,,705544,1,IfcFooting,Corretta,1
1,,705556,1,IfcFooting,Corretta,1
1,,705568,1,IfcFooting,Corretta,1
1,,705580,1,IfcFooting,Corretta,1
1,,705592,1,IfcFooting,Corretta,1
1,,705606,1,IfcFooting,Corretta,1
1,,705618,1,IfcFooting,Corretta,1
1,,705650,1,IfcFooting,Corretta,1
1,,705662,1,IfcFooting,Corretta,1
1,,705676,1,IfcFooting,Corretta,1
1,,705688,1,IfcFooting,Corretta,1
1,,705700,1,IfcFooting,Corretta,1
1,,705712,1,IfcFooting,Corretta,1
1,,705724,1,IfcFooting,Corretta,1
1,,705736,1,IfcFooting,Corretta,1
1,,705762,1,IfcFooting,Corretta,1
1,,705800,1,IfcFooting,Corretta,1
1,,711556,1,IfcFooting,Corretta,1
1,,711814,1,IfcFooting,Corretta,1
1,,711891,1,IfcFooting,Corretta,1
1,,711903,1,IfcFooting,Corretta,1
1,,711914,1,IfcFooting,Corretta,1
1,,711925,1,IfcFooting,Corretta,1
1,,711936,1,IfcFooting,Corretta,1
1,,711947,1,IfcFooting,Corretta,1
1,,711958,1,IfcFooting,Corretta,1
1,,711969,1,IfcFooting,Corretta,1
1,,711980,1,IfcFooting,Corretta,1
1,,713107,1,IfcFooting,Corretta,1
1,,713415,1,IfcFooting,Corretta,1
1,,713485,1,IfcFooting,Corretta,1
1,,713614,1,IfcFooting,Corretta,1
1,,713771,1,IfcFooting,Corretta,1
1,,714449,1,IfcFooting,Corretta,1
1,,714474,1,IfcFooting,Corretta,1
1,,714501,1,IfcFooting,Corretta,1
1,,714546,1,IfcFooting,Corretta,1
1,,714574,1,IfcFooting,Corretta,1
1,,714612,1,IfcFooting,Corretta,1
1,,714816,1,IfcFooting,Corretta,1
1,,714894,1,IfcFooting,Corretta,1
1,,715200,1,IfcFooting,Corretta,1
1,,715426,1,IfcFooting,Corretta,1
1,,715529,1,IfcFooting,Corretta,1
1,,715583,1,IfcFooting,Corretta,1
1,,715593,1,IfcFooting,Corretta,1
1,,715599,1,IfcFooting,Corretta,1
1,,715609,1,IfcFooting,Corretta,1
1,,715617,1,IfcFooting,Corretta,1
1,,715623,1,IfcFooting,Corretta,1
1,,715629,1,IfcFooting,Corretta,1
1,,715635,1,IfcFooting,Corretta,1
1,,715831,1,IfcFooting,Corretta,1
1,,716788,1,IfcFooting,Corretta,1
1,,716849,1,IfcFooting,Corretta,1
1,,722247,1,IfcFooting,Corretta,1
1,,725784,1,IfcFooting,Corretta,1
1,,726166,1,IfcFooting,Corretta,1
1,,726248,1,IfcFooting,Corretta,1
1,,726906,1,IfcFooting,Corretta,1
1,,726980,1,IfcFooting,Corretta,1
1,,727004,1,IfcFooting,Corretta,1
1,,727058,1,IfcFooting,Corretta,1
1,,727064,1,IfcFooting,Corretta,1
1,,727299,1,IfcFooting,Corretta,1
1,,727350,1,IfcFooting,Corretta,1
1,,727365,1,IfcFooting,Corretta,1
1,,727527,1,IfcFooting,Corretta,1
1,,727539,1,IfcFooting,Corretta,1
1,,727634,1,IfcFooting,Corretta,1
1,,727694,1,IfcFooting,Corretta,1
1,,727715,1,IfcFooting,Corretta,1
1,,727820,1,IfcFooting,Corretta,1
1,,727907,1,IfcFooting,Corretta,1
1,,728029,1,IfcFooting,Corretta,1
1,,728145,1,IfcFooting,Corretta,1
1,,728151,1,IfcFooting,Corretta,1
1,,728156,1,IfcFooting,Corretta,1
1,,728161,1,IfcFooting,Corretta,1
1,,728208,1,IfcFooting,Corretta,1
1,,728217,1,IfcFooting,Corretta,1
1,,728246,1,IfcFooting,Corretta,1
1,,728251,1,IfcFooting,Corretta,1
1,,728350,1,IfcFooting,Corretta,1
1,,728380,1,IfcFooting,Corretta,1
1,,728392,1,IfcFooting,Corretta,1
1,,728415,1,IfcFooting,Corretta,1
1,,728436,1,IfcFooting,Corretta,1
1,,728450,1,IfcFooting,Corretta,1
1,,728458,1,IfcFooting,Corretta,1
1,,728631,1,IfcFooting,Corretta,1
1,,734481,1,IfcFooting,Corretta,1
1,,735577,1,IfcFooting,Corretta,1
1,,736016,1,IfcFooting,Corretta,1
1,,736399,1,IfcFooting,Corretta,1
1,,736913,1,IfcFooting,Corretta,1
1,,737501,1,IfcFooting,Corretta,1
1,,741787,1,IfcFooting,Corretta,1
1,,752066,1,IfcFooting,Corretta,1
1,,752715,1,IfcFooting,Corretta,1
1,,752716,1,IfcFooting,Corretta,1
1,,752717,1,IfcFooting,Corretta,1
1,,752718,1,IfcFooting,Corretta,1
1,,753028,1,IfcFooting,Corretta,1
1,,753029,1,IfcFooting,Corretta,1
1,,753030,1,IfcFooting,Corretta,1
1,,753031,1,IfcFooting,Corretta,1
1,,755908,1,IfcFooting,Corretta,1
1,,756020,1,IfcFooting,Corretta,1
1,,756073,1,IfcFooting,Corretta,1
1,,767021,1,IfcFooting,Corretta,1
1,,769176,1,IfcFooting,Corretta,1
1,,769895,1,IfcFooting,Corretta,1
1,,771997,1,IfcFooting,Corretta,1
1,,774056,1,IfcFooting,Corretta,1
1,,774564,1,IfcFooting,Corretta,1
1,,774980,1,IfcFooting,Corretta,1
1,,795013,1,IfcFooting,Corretta,1
1,,795188,1,IfcFooting,Corretta,1
1,,795370,1,IfcFooting,Corretta,1
1,,795487,1,IfcFooting,Corretta,1
1,,795891,1,IfcFooting,Corretta,1
1,,795941,1,IfcFooting,Corretta,1
1,,796289,1,IfcFooting,Corretta,1
1,,797460,1,IfcFooting,Corretta,1
1,,799257,1,IfcFooting,Corretta,1
1,,799269,1,IfcFooting,Corretta,1
1,,800103,1,IfcFooting,Corretta,1
1,,819570,1,IfcFooting,Corretta,1
1,,819849,1,IfcFooting,Corretta,1
1,,822019,1,IfcFooting,Corretta,1
1,,822030,1,IfcFooting,Corretta,1
1,,822038,1,IfcFooting,Corretta,1
1,,824791,1,IfcFooting,Corretta,1
1,,825286,1,IfcFooting,Corretta,1
1,,829728,1,IfcFooting,Corretta,1
1,,829897,1,IfcFooting,Corretta,1
1,,834142,1,IfcFooting,Corretta,1
1,,836947,1,IfcFooting,Corretta,1
1,,846195,1,IfcFooting,Corretta,1
1,,847737,1,IfcFooting,Corretta,1
1,,848248,1,IfcFooting,Corretta,1
1,,848347,1,IfcFooting,Corretta,1
1,,851070,1,IfcFooting,Corretta,1
1,,851209,1,IfcFooting,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,691685,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_130mm_MistoGrecato,692372,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,706642,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,708150,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,709748,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,710298,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_100mm_Magrone,722289,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,749570,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_250mm_CalcestruzzoArmato,749607,1,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_MST_130mm_MistoGrecato,754092,1,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,781949,1,IfcSlab,Corretta,1
2,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,803573,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_110mm_MistoGrecato,805295,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_110mm_MistoGrecato,809211,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,810086,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_200mm_CalcestruzzoArmato,810374,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_MST_110mm_MistoGrecato,810619,1,IfcSlab,Corretta,1
1,,815104,1,IfcSlab,Corretta,1
7,Pavimento:ST_PAV_MST_110mm_MistoGrecato,815104,1,IfcSlab,Corretta,1
1,Pavimento:ST_PAV_GET_100mm_Magrone,846199,1,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,857144,,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,857663,,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,859472,,IfcSlab,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,862743,,IfcSlab,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_StraightRun,793521,1,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,856780,,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,857658,,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,859150,,IfcStair,Corretta,1
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,862476,,IfcStair,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,793524,,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,856838,,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,857034,,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,857659,,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,857661,,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,859228,,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,859470,,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,862612,,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,862741,,IfcStairFlight,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,684459,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,684956,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,685012,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,685106,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,706227,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,706228,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,706229,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,706230,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,706714,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,707171,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,707268,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,707524,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,707525,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,707526,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,707699,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,707895,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,707932,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,708832,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,708833,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,708834,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,708835,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,708998,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,709088,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710287,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710289,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710290,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710291,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710292,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,719643,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,722652,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,722690,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,722729,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,731604,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,731710,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732026,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732043,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732730,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732785,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732947,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,733176,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,733214,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,744198,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749387,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749388,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749389,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749390,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749391,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749394,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749395,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749396,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749397,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749518,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749519,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749520,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749521,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749522,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749524,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749525,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749526,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749527,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,753480,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,753481,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,753482,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,753483,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,804501,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,810425,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,811428,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,825169,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,825441,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,832356,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,832511,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,836215,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,836256,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846192,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846201,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846202,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846203,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846415,1,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,857804,1,IfcWall,Corretta,1
1,,738905,,IfcOpeningElement,Corretta,1
1,,739130,,IfcOpeningElement,Corretta,1
1,,745620,,IfcOpeningElement,Corretta,1
1,,692432,,IfcOpeningElement,Corretta,1
1,,692497,,IfcOpeningElement,Corretta,1
1,,692660,,IfcOpeningElement,Corretta,1
1,,692723,,IfcOpeningElement,Corretta,1
1,,717320,,IfcOpeningElement,Corretta,1
1,,717334,,IfcOpeningElement,Corretta,1
1,,717348,,IfcOpeningElement,Corretta,1
1,,717374,,IfcOpeningElement,Corretta,1
1,,717388,,IfcOpeningElement,Corretta,1
1,,717402,,IfcOpeningElement,Corretta,1
1,,717416,,IfcOpeningElement,Corretta,1
1,,717430,,IfcOpeningElement,Corretta,1
1,,717444,,IfcOpeningElement,Corretta,1
1,,717458,,IfcOpeningElement,Corretta,1
1,,717486,,IfcOpeningElement,Corretta,1
1,,717500,,IfcOpeningElement,Corretta,1
1,,717604,,IfcOpeningElement,Corretta,1
1,,717618,,IfcOpeningElement,Corretta,1
1,,717632,,IfcOpeningElement,Corretta,1
1,,717646,,IfcOpeningElement,Corretta,1
1,,717666,,IfcOpeningElement,Corretta,1
1,,717688,,IfcOpeningElement,Corretta,1
1,,717702,,IfcOpeningElement,Corretta,1
1,,717716,,IfcOpeningElement,Corretta,1
1,,717730,,IfcOpeningElement,Corretta,1
1,,717744,,IfcOpeningElement,Corretta,1
