Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI30,1060957,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,1310479,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI120,1310597,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI120,1310688,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI120,1310881,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI120,1311548,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI120,1311660,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1312033,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-1.6000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1312123,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1312261,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1312314,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1312784,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,1312979,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI120,1314783,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),1315764,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.75,1.45,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),1316186,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.75,1.45,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongessoEI60,1320469,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongessoEI60,1320768,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1320946,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1321108,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1321222,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1321381,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1321502,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1321587,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1321650,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1321759,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1321857,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1322066,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1322141,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1322242,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1322355,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1322577,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1322754,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1322833,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323065,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323160,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323202,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323256,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323340,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323401,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323485,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323561,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323623,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323665,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323821,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323891,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323944,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1323983,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1324088,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1324206,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1324285,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1324436,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1324572,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,1324801,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.57999999999999996,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,1455301,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_MoloPTBussola,1455754,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichMicroGrecato,1459267,AR_LIV_PE_PC2_+15.73m,Non collegata,0.40000000000000002,4.2000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichMicroGrecato,1476031,AR_LIV_PE_PC2_+15.73m,Non collegata,0.40000000000000002,4.2000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichMicroGrecato,1476165,AR_LIV_PE_PC2_+15.73m,Non collegata,0.40000000000000002,4.2000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichMicroGrecato,1476187,AR_LIV_PE_PC2_+15.73m,Non collegata,0.40000000000000002,4.2000000000000002,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoP1(Sud),1480563,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.72,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1489171,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.01,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1489273,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.01,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1489359,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.01,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),1489461,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.01,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloSandwichOrizzontale,1492100,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC1_+12.83m,0.28999999999999998,0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichOrizzontale,1492190,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC1_+12.83m,0.28999999999999998,0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichOrizzontale,1493204,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.28999999999999998,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichOrizzontale,1493208,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.28999999999999998,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichOrizzontale,1493481,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.34999999999999998,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x225_Passerelle Torrini,1496979,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.0,-1.2,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511180,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511302,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511330,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511571,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511572,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511573,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511584,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511585,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511586,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511597,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511598,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.25,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511599,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511614,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511615,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.25,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511616,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511627,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511628,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511629,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511644,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511645,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511646,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511659,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511660,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511661,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511717,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511718,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511719,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511857,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511858,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511859,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511993,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1511994,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2999999999999998,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1513784,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.3499999999999996,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1514220,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.3499999999999996,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1514871,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1515031,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1515256,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1515271,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1515284,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1515297,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.25,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,1515310,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
