Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587179,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587258,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587259,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587305,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587314,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587341,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587342,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587354,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587374,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587383,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587423,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587432,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587444,IfcDuctFitting,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587475,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587476,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1587477,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1587478,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1587480,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587484,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587485,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587486,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1587487,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1587489,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587493,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1587494,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1587496,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587500,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1587501,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1587504,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587507,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1587508,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587509,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587510,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587511,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587512,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587513,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587514,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587515,IfcDuctSegment,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1587517,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587518,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1587521,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587522,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587523,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587524,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587525,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587526,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587527,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587528,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587529,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587530,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587531,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587532,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587533,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587534,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587535,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587536,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587537,IfcDuctFitting,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587574,IfcAirTerminal,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587575,IfcAirTerminal,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587576,IfcAirTerminal,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587577,IfcAirTerminal,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1587578,IfcAirTerminal,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1587599,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587618,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587623,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587632,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Curve,default,1587634,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587669,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Curve,default,1587670,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1587717,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587779,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587780,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587786,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587787,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587792,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587793,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587799,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587800,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587805,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587806,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587812,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587813,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587818,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587819,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1587824,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1587825,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588770,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588771,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588772,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588773,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588774,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588775,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588776,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588777,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588778,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588779,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588780,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588781,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588782,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588783,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588784,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588785,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588822,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588823,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588824,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588825,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588826,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588827,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588828,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588829,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588830,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588831,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588832,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588833,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588834,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588835,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588836,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588837,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588848,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588849,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588850,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588851,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588852,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588853,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588854,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588855,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588856,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588857,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588858,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588859,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588860,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588861,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588862,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588863,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588874,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588875,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588876,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588877,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588878,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588879,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588880,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588881,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588882,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588883,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588884,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588885,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588886,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588887,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588888,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588889,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588900,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588901,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588902,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588903,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588904,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588905,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588906,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588907,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588908,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588909,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588910,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588911,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588912,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588913,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588914,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588915,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588926,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588927,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588928,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588929,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588930,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588931,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588932,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588933,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588934,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588935,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588936,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588937,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588938,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588939,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588940,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588941,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588952,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588953,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588954,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588955,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588956,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588957,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588958,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588959,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588960,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588961,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588962,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588963,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588964,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588965,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588966,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588967,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588978,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588979,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588980,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588981,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588982,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588983,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588984,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588985,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588986,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588987,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588988,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588989,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588990,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588991,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1588992,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1588993,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589004,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589005,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589006,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589007,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589008,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589009,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589010,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589011,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589012,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589013,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589014,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589015,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589016,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589017,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589018,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589019,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589030,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589031,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589032,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589033,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589034,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589035,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589036,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589037,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1589038,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1589039,IfcDuctFitting,1
